name,time,temperature,humidity,wind,battery
sn50v3_kropp,2026-05-15 19:49:40.878143373,8.5,88.5,0,3.63
sn50v3_kropp,2026-05-15 20:09:40.678101501,8.3,89,0,3.63
sn50v3_kropp,2026-05-15 20:29:40.444427192,8.1,89.3,0,3.63
sn50v3_kropp,2026-05-15 20:49:40.225500735,8,88.8,0,3.63
sn50v3_kropp,2026-05-15 21:09:40.025524728,7.9,90.5,0,3.63
sn50v3_kropp,2026-05-15 21:49:39.597574019,7.9,91.5,0,3.63
sn50v3_kropp,2026-05-15 22:09:39.37419394,7.9,91.9,0,3.63
sn50v3_kropp,2026-05-15 22:29:39.160317187,8,92.5,0,3.63
sn50v3_kropp,2026-05-15 22:49:38.936745165,7.9,93,0,3.63
sn50v3_kropp,2026-05-15 23:09:38.716927255,7.9,93.3,0,3.63
sn50v3_kropp,2026-05-15 23:49:38.299682461,7.7,94,0,3.63
sn50v3_kropp,2026-05-16 00:09:38.085328874,7.5,94.4,0,3.63
sn50v3_kropp,2026-05-16 00:29:37.920094764,7.3,94.5,0,3.63
sn50v3_kropp,2026-05-16 00:49:37.656794896,7.2,94.3,0,3.63
sn50v3_kropp,2026-05-16 01:09:37.451231987,7,94.6,0,3.63
sn50v3_kropp,2026-05-16 01:29:37.232887231,7.1,94.3,0,3.63
sn50v3_kropp,2026-05-16 01:49:37.017652458,7.3,94.4,0,3.63
sn50v3_kropp,2026-05-16 02:09:36.797263244,7.2,94.7,0,3.63
sn50v3_kropp,2026-05-16 02:29:36.60601824,7.1,94.8,0,3.63
sn50v3_kropp,2026-05-16 02:49:36.386485508,7.2,94.7,0,3.63
sn50v3_kropp,2026-05-16 03:09:36.158113773,7.2,95.6,0,3.63
sn50v3_kropp,2026-05-16 03:29:35.936554587,7.2,96.1,0,3.63
sn50v3_kropp,2026-05-16 03:49:35.734948723,7.2,95.9,0,3.63
sn50v3_kropp,2026-05-16 04:09:35.515450145,7.3,95.9,0,3.63
sn50v3_kropp,2026-05-16 04:29:35.293840865,7.2,95.2,0,3.63
sn50v3_kropp,2026-05-16 04:49:35.091404737,7.3,95.9,0,3.63
sn50v3_kropp,2026-05-16 05:29:34.665285475,7.8,95.7,0,3.63
sn50v3_kropp,2026-05-16 05:49:34.444945069,8.4,94.8,0,3.63
sn50v3_kropp,2026-05-16 06:09:34.226918486,8.4,93.8,0,3.63
sn50v3_kropp,2026-05-16 06:29:34.001880661,9,91.3,0,3.63
sn50v3_kropp,2026-05-16 06:49:33.797188727,9.2,90.8,0,3.63
sn50v3_kropp,2026-05-16 07:09:33.582336128,9.2,90.5,0,3.63
sn50v3_kropp,2026-05-16 07:29:33.364118078,9.8,82.8,0,3.63
sn50v3_kropp,2026-05-16 07:49:33.152157984,10.2,77.4,0,3.63
sn50v3_kropp,2026-05-16 08:09:32.933415818,9.6,78.2,0,3.63
sn50v3_kropp,2026-05-16 08:29:32.720044737,9.4,86.7,0,3.63
sn50v3_kropp,2026-05-16 08:49:32.494636115,10.4,76.6,0,3.63
sn50v3_kropp,2026-05-16 09:09:32.287110848,11.5,68.4,0,3.63
sn50v3_kropp,2026-05-16 09:29:32.065343073,12,66.3,0,3.63
sn50v3_kropp,2026-05-16 09:49:31.845650262,11.6,65.1,0,3.63
sn50v3_kropp,2026-05-16 10:09:31.618245492,11,67,0,3.63
sn50v3_kropp,2026-05-16 10:49:31.178400315,10.5,77.1,0,3.63
sn50v3_kropp,2026-05-16 11:09:30.959690197,12.1,68.5,0,3.63
sn50v3_kropp,2026-05-16 11:29:30.739174691,12.6,65.1,0,3.63
sn50v3_kropp,2026-05-16 11:49:30.531646103,12.7,63.6,0,3.63
sn50v3_kropp,2026-05-16 12:09:30.302609767,12.4,65.5,0,3.63
sn50v3_kropp,2026-05-16 12:29:30.077746137,10.1,79.9,0,3.63
sn50v3_kropp,2026-05-16 12:49:29.874802164,10.5,75.6,0,3.63
sn50v3_kropp,2026-05-16 13:09:29.655109862,11.6,68.8,0,3.63
sn50v3_kropp,2026-05-16 13:29:29.421823084,11.3,71.5,0,3.63
sn50v3_kropp,2026-05-16 13:49:29.200438473,9.8,80,0,3.63
sn50v3_kropp,2026-05-16 14:09:28.9966808,10.5,82,0,3.63
sn50v3_kropp,2026-05-16 14:29:28.756737558,11.7,67.9,0,3.63
sn50v3_kropp,2026-05-16 14:49:28.557245433,11,69.8,0,3.63
sn50v3_kropp,2026-05-16 15:09:28.342325202,12,69.5,0,3.63
sn50v3_kropp,2026-05-16 15:29:28.11540951,11.1,70.1,0,3.63
sn50v3_kropp,2026-05-16 15:49:27.894279091,9.3,83.9,0,3.63
sn50v3_kropp,2026-05-16 16:09:27.689100999,10.2,78.8,0,3.63
sn50v3_kropp,2026-05-16 16:29:27.47028628,9.9,77.6,0,3.63
sn50v3_kropp,2026-05-16 16:49:27.238600865,11,71.8,0,3.63
sn50v3_kropp,2026-05-16 17:09:27.018222925,10.3,72.3,0,3.63
sn50v3_kropp,2026-05-16 17:29:26.798981072,10.5,72.2,0,3.63
sn50v3_kropp,2026-05-16 17:49:26.602493514,10.2,69.7,0,3.63
sn50v3_kropp,2026-05-16 18:09:26.365057587,9.8,69.6,0,3.63
sn50v3_kropp,2026-05-16 18:29:26.142404009,9.4,71.3,0,3.63
sn50v3_kropp,2026-05-16 18:49:25.956371762,8.9,74.3,0,3.63
sn50v3_kropp,2026-05-16 19:09:25.720541714,8.7,75.8,0,3.63
sn50v3_kropp,2026-05-16 19:49:25.314620201,8.1,79.3,0,3.63
sn50v3_kropp,2026-05-16 20:09:25.072093641,7.7,80.6,0,3.63
sn50v3_kropp,2026-05-16 20:29:24.858400948,6.9,83.8,0,3.63
sn50v3_kropp,2026-05-16 20:49:24.674136798,6.4,86.5,0,3.63
sn50v3_kropp,2026-05-16 21:09:24.435524588,5.8,87.7,0,3.63
sn50v3_kropp,2026-05-16 21:29:24.215761966,5.7,89.2,0,3.63
sn50v3_kropp,2026-05-16 22:09:23.809750271,5,89.8,0,3.63
sn50v3_kropp,2026-05-16 22:29:23.583468546,5,90.5,0,3.63
sn50v3_kropp,2026-05-16 22:49:23.388860869,5.4,91.3,0,3.63
sn50v3_kropp,2026-05-16 23:09:23.156383694,5.4,90.8,0,3.63
sn50v3_kropp,2026-05-16 23:29:22.959229383,5.6,91.9,0,3.63
sn50v3_kropp,2026-05-16 23:49:22.73583658,5.3,92,0,3.63
sn50v3_kropp,2026-05-17 00:09:22.535976264,5.4,91.7,0,3.63
sn50v3_kropp,2026-05-17 00:29:22.321098071,5.7,91.8,0,3.63
sn50v3_kropp,2026-05-17 00:49:22.123925202,5.7,91.2,0,3.636
sn50v3_kropp,2026-05-17 01:09:21.89755937,5.3,91.4,0,3.63
sn50v3_kropp,2026-05-17 01:29:21.723334111,5.4,92.2,0,3.63
sn50v3_kropp,2026-05-17 01:49:21.483132468,5.1,92,0,3.63
sn50v3_kropp,2026-05-17 02:09:21.258542157,4.9,92.8,0,3.63
sn50v3_kropp,2026-05-17 02:29:21.073491291,4.5,92.3,0,3.63
sn50v3_kropp,2026-05-17 02:49:20.848204236,4,93.1,0,3.63
sn50v3_kropp,2026-05-17 03:09:20.637029568,4.1,93.1,0,3.63
sn50v3_kropp,2026-05-17 03:29:20.411090608,3.9,93.3,0,3.63
sn50v3_kropp,2026-05-17 03:49:20.216115938,3.7,93.1,0,3.63
sn50v3_kropp,2026-05-17 04:09:20.001048949,3.7,93.1,0,3.63
sn50v3_kropp,2026-05-17 04:49:19.625270712,5.4,93.4,0,3.63
sn50v3_kropp,2026-05-17 05:09:19.375414514,6.7,91.9,0,3.63
sn50v3_kropp,2026-05-17 05:29:19.157481284,7.5,88.9,0,3.63
sn50v3_kropp,2026-05-17 05:49:18.938871218,8.3,85.8,0,3.63
sn50v3_kropp,2026-05-17 06:09:18.71688416,10,81,0,3.63
sn50v3_kropp,2026-05-17 06:29:18.510120972,10.1,78.4,0,3.63
sn50v3_kropp,2026-05-17 06:49:18.292272487,10.3,75.7,0,3.63
sn50v3_kropp,2026-05-17 07:09:18.074941213,10.8,74,0,3.63
sn50v3_kropp,2026-05-17 07:29:17.876004123,11.4,70.3,0,3.63
sn50v3_kropp,2026-05-17 07:49:17.638228552,12,68.5,0,3.63
sn50v3_kropp,2026-05-17 08:09:17.412487407,12.8,63.1,0,3.63
sn50v3_kropp,2026-05-17 08:29:17.186638022,12.9,58.1,0,3.63
sn50v3_kropp,2026-05-17 08:49:16.99068599,13.5,59.1,0,3.624
sn50v3_kropp,2026-05-17 09:09:16.749449661,14,55.5,0,3.63
sn50v3_kropp,2026-05-17 09:29:16.540327931,14.3,56.1,0,3.63
sn50v3_kropp,2026-05-17 09:49:16.320137213,14.4,57.4,0,3.63
sn50v3_kropp,2026-05-17 10:09:16.108305385,14.5,57.6,0,3.63
sn50v3_kropp,2026-05-17 10:29:15.883487806,14.4,59.7,0,3.63
sn50v3_kropp,2026-05-17 10:49:15.634531869,14.5,59.1,0,3.63
sn50v3_kropp,2026-05-17 11:09:15.418869352,14.2,61.8,0,3.63
sn50v3_kropp,2026-05-17 11:29:15.197410221,15.3,56.5,0,3.63
sn50v3_kropp,2026-05-17 11:49:14.975221896,14.7,60.4,0,3.63
sn50v3_kropp,2026-05-17 12:09:14.756095465,15.3,58.9,0,3.63
sn50v3_kropp,2026-05-17 12:29:14.537152049,15.4,57,0,3.63
sn50v3_kropp,2026-05-17 12:49:14.321103523,15.4,57.8,0,3.63
sn50v3_kropp,2026-05-17 13:09:14.098669929,15,60,0,3.63
sn50v3_kropp,2026-05-17 13:29:13.876398174,14.3,61.9,0,3.63
sn50v3_kropp,2026-05-17 13:49:13.636361507,14.3,60.5,0,3.63
sn50v3_kropp,2026-05-17 14:09:13.420141531,14.3,61.7,0,3.63
sn50v3_kropp,2026-05-17 14:29:13.203563212,14.5,59.9,0,3.63
sn50v3_kropp,2026-05-17 14:49:12.992785811,14.4,61.1,0,3.63
sn50v3_kropp,2026-05-17 15:29:12.555254034,13.8,66.8,0,3.63
sn50v3_kropp,2026-05-17 16:09:12.119857553,13.8,67.1,0,3.63
sn50v3_kropp,2026-05-17 16:29:11.88029826,14,66,0,3.63
sn50v3_kropp,2026-05-17 16:49:11.657757876,13.8,67.5,0,3.63
sn50v3_kropp,2026-05-17 17:09:11.438371354,13.6,70.5,0,3.63
sn50v3_kropp,2026-05-17 17:29:11.216225704,13.5,74.3,0,3.63
sn50v3_kropp,2026-05-17 17:49:11.017284109,13.5,69.4,0,3.63
sn50v3_kropp,2026-05-17 18:09:10.772140811,13.4,71.6,0,3.63
sn50v3_kropp,2026-05-17 18:29:10.557347568,13.1,74.4,0,3.63
sn50v3_kropp,2026-05-17 18:49:10.335580173,12.6,78.8,0,3.63
sn50v3_kropp,2026-05-17 19:09:10.148328156,12,83.8,0,3.63
sn50v3_kropp,2026-05-17 19:29:09.950189069,11.4,86.8,0,3.63
sn50v3_kropp,2026-05-17 19:49:09.682223761,11.1,88.3,0,3.63
sn50v3_kropp,2026-05-17 20:09:09.487577277,11,89.2,0,3.63
sn50v3_kropp,2026-05-17 20:29:09.265323677,10.9,89.5,0,3.63
sn50v3_kropp,2026-05-17 20:49:09.016776176,10.9,88.8,0,3.63
sn50v3_kropp,2026-05-17 21:09:08.804851934,10.8,88.7,0,3.63
sn50v3_kropp,2026-05-17 21:29:08.595812784,10.6,89.4,0,3.63
sn50v3_kropp,2026-05-17 21:49:08.38764634,10.5,89.8,0,3.63
sn50v3_kropp,2026-05-17 22:09:08.156442368,10.4,90,0,3.63
sn50v3_kropp,2026-05-17 22:29:07.953946871,10.4,90.1,0,3.624
sn50v3_kropp,2026-05-17 22:49:07.75147439,10.4,89.8,0,3.63
sn50v3_kropp,2026-05-17 23:09:07.519145545,10.3,89.6,0,3.63
sn50v3_kropp,2026-05-17 23:29:07.297300497,10.3,88.9,0,3.63
sn50v3_kropp,2026-05-17 23:49:07.069394225,10.2,88.2,0,3.63
sn50v3_kropp,2026-05-18 00:29:06.639214922,10.2,88.6,0,3.63
sn50v3_kropp,2026-05-18 00:49:06.415243486,10.1,88.1,0,3.63
sn50v3_kropp,2026-05-18 01:09:06.201293454,9.8,88.4,0,3.63
sn50v3_kropp,2026-05-18 01:29:06.007426915,9.6,88.2,0,3.63
sn50v3_kropp,2026-05-18 01:49:05.778179309,9.1,90.1,0,3.63
sn50v3_kropp,2026-05-18 02:09:05.552338223,8.9,90.8,0,3.63
sn50v3_kropp,2026-05-18 02:29:05.333763333,9.1,90.4,0,3.63
sn50v3_kropp,2026-05-18 02:49:05.120826394,9.5,87.8,0,3.63
sn50v3_kropp,2026-05-18 03:09:04.901021455,9.7,86.8,0,3.63
sn50v3_kropp,2026-05-18 03:29:04.694566409,9.9,86.7,0,3.63
sn50v3_kropp,2026-05-18 03:49:04.486988171,9.8,87,0,3.63
sn50v3_kropp,2026-05-18 04:09:04.256378879,10,85.8,0,3.63
sn50v3_kropp,2026-05-18 04:29:04.031195638,10.3,83.8,0,3.63
sn50v3_kropp,2026-05-18 04:49:03.81534646,10.7,83.1,0,3.63
sn50v3_kropp,2026-05-18 05:09:03.596255871,11.2,80.2,0,3.63
sn50v3_kropp,2026-05-18 05:29:03.377597207,11.7,79.3,0,3.63
sn50v3_kropp,2026-05-18 05:49:03.166338035,11.9,81.3,0,3.63
sn50v3_kropp,2026-05-18 06:09:02.959737822,12.2,77.9,0,3.63
sn50v3_kropp,2026-05-18 06:29:02.721670282,12.5,78.4,0,3.63
sn50v3_kropp,2026-05-18 06:49:02.52287172,12.6,78.5,0,3.63
sn50v3_kropp,2026-05-18 07:09:02.280452835,12.9,78.3,0,3.63
sn50v3_kropp,2026-05-18 07:29:02.060270615,12.7,80.4,0,3.63
sn50v3_kropp,2026-05-18 07:49:01.84088503,13.6,75.8,0,3.63
sn50v3_kropp,2026-05-18 08:09:01.638694741,13.5,76.7,0,3.63
sn50v3_kropp,2026-05-18 08:29:01.416187221,13.8,75.4,0,3.63
sn50v3_kropp,2026-05-18 08:49:01.186227585,14.2,74.7,0,3.63
sn50v3_kropp,2026-05-18 09:09:00.956398427,14.7,70.4,0,3.63
sn50v3_kropp,2026-05-18 09:29:00.748331991,14.6,72.1,0,3.63
sn50v3_kropp,2026-05-18 09:49:00.513363102,14.8,71.3,0,3.63
sn50v3_kropp,2026-05-18 10:09:00.302341507,16.6,64.4,0,3.63
sn50v3_kropp,2026-05-18 10:29:00.077038945,17.2,63.1,0,3.63
sn50v3_kropp,2026-05-18 10:48:59.843439152,17.4,64.1,0,3.63
sn50v3_kropp,2026-05-18 11:08:59.620234611,16.3,67.7,0,3.63
sn50v3_kropp,2026-05-18 11:28:59.415249307,14,91.7,0,3.63
sn50v3_kropp,2026-05-18 11:48:59.194782753,15.5,89.1,0,3.63
sn50v3_kropp,2026-05-18 12:08:58.952835236,16,81.4,0,3.63
sn50v3_kropp,2026-05-18 12:28:58.73767986,16.7,69.3,0,3.63
sn50v3_kropp,2026-05-18 12:48:58.504501601,15.7,69.3,0,3.63
sn50v3_kropp,2026-05-18 13:08:58.307280826,15.3,80.2,0,3.63
sn50v3_kropp,2026-05-18 13:28:58.058080969,15.1,82.6,0,3.63
sn50v3_kropp,2026-05-18 13:48:57.859277938,15.4,75.8,0,3.63
sn50v3_kropp,2026-05-18 14:08:57.632810322,16,77.2,0,3.63
sn50v3_kropp,2026-05-18 14:28:57.417131553,15.7,70.5,0,3.63
sn50v3_kropp,2026-05-18 14:48:57.197451113,15,77.4,0,3.63
sn50v3_kropp,2026-05-18 15:08:56.965757028,15.2,71.7,0,3.63
sn50v3_kropp,2026-05-18 15:28:56.760813255,15.3,73.5,0,3.63
sn50v3_kropp,2026-05-18 15:48:56.523356108,14.6,78,0,3.63
sn50v3_kropp,2026-05-18 16:28:56.073396779,13.1,92.6,0,3.63
sn50v3_kropp,2026-05-18 16:48:55.858511651,12.7,94.3,0,3.63
sn50v3_kropp,2026-05-18 17:28:55.418243526,12.1,95.5,0,3.63
sn50v3_kropp,2026-05-18 17:48:55.193393395,12,97.3,0,3.63
sn50v3_kropp,2026-05-18 18:08:55.001735565,11.8,97.1,0,3.63
sn50v3_kropp,2026-05-18 18:28:54.780678571,11.4,97.8,0,3.63
sn50v3_kropp,2026-05-18 18:48:54.538457765,11.4,97.5,0,3.63
sn50v3_kropp,2026-05-18 19:08:54.312462285,11.1,98.4,0,3.63
sn50v3_kropp,2026-05-18 19:28:54.11549137,11.1,99.4,0,3.63
sn50v3_kropp,2026-05-18 19:48:53.883211985,10.9,100,0,3.63
sn50v3_kropp,2026-05-18 20:08:53.68043272,11,100,0,3.636
sn50v3_kropp,2026-05-18 20:28:53.462705544,10.7,100,0,3.63
sn50v3_kropp,2026-05-18 20:48:53.237464189,10.7,100,0,3.63
sn50v3_kropp,2026-05-18 21:08:53.01394196,10.5,100,0,3.63
sn50v3_kropp,2026-05-18 21:28:52.802203879,10.6,100,0,3.63
sn50v3_kropp,2026-05-18 21:48:52.588635944,10.6,100,0,3.63
sn50v3_kropp,2026-05-18 22:08:52.37438115,10.5,100,0,3.63
sn50v3_kropp,2026-05-18 22:28:52.137076584,10.6,100,0,3.63
sn50v3_kropp,2026-05-18 22:48:51.947118485,10.5,100,0,3.63
sn50v3_kropp,2026-05-18 23:08:51.707861815,10.7,100,0,3.63
sn50v3_kropp,2026-05-18 23:28:51.494523949,10.6,100,0,3.63
sn50v3_kropp,2026-05-18 23:48:51.276151896,10.5,100,0,3.63
sn50v3_kropp,2026-05-19 00:08:51.055352731,10.5,100,0,3.63
sn50v3_kropp,2026-05-19 00:28:50.835694122,10.4,100,0,3.63
sn50v3_kropp,2026-05-19 00:48:50.615869486,10.5,100,0,3.63
sn50v3_kropp,2026-05-19 01:08:50.391799272,10.6,100,0,3.63
sn50v3_kropp,2026-05-19 01:28:50.190169701,10.6,100,0,3.63
sn50v3_kropp,2026-05-19 01:48:49.970718722,10.5,100,0,3.63
sn50v3_kropp,2026-05-19 02:08:49.771012521,10.5,100,0,3.63
sn50v3_kropp,2026-05-19 02:28:49.540848607,10.5,100,0,3.63
sn50v3_kropp,2026-05-19 02:48:49.308612314,10.5,100,0,3.63
sn50v3_kropp,2026-05-19 03:08:49.094663711,10.6,100,0,3.63
sn50v3_kropp,2026-05-19 03:28:48.893517047,10.6,100,0,3.63
sn50v3_kropp,2026-05-19 03:48:48.674119173,10.6,100,0,3.63
sn50v3_kropp,2026-05-19 04:08:48.453040375,10.6,100,0,3.63
sn50v3_kropp,2026-05-19 04:28:48.243373027,10.8,100,0,3.63
sn50v3_kropp,2026-05-19 04:48:48.014859989,11,100,0,3.63
sn50v3_kropp,2026-05-19 05:08:47.803666669,11.1,100,0,3.63
sn50v3_kropp,2026-05-19 05:28:47.580473354,11.2,100,0,3.63
sn50v3_kropp,2026-05-19 05:48:47.363827324,11.1,100,0,3.63
sn50v3_kropp,2026-05-19 06:08:47.173952969,11.3,100,0,3.63
sn50v3_kropp,2026-05-19 06:28:46.945235977,12.1,99.2,0,3.63
sn50v3_kropp,2026-05-19 06:48:46.710209427,12.4,98.1,0,3.63
sn50v3_kropp,2026-05-19 07:08:46.504820116,12.3,97.1,0,3.63
sn50v3_kropp,2026-05-19 07:28:46.264549734,12.6,95.2,0,3.63
sn50v3_kropp,2026-05-19 07:48:46.034017751,12.9,95.5,0,3.63
sn50v3_kropp,2026-05-19 08:08:45.821826954,13.3,94,0,3.63
sn50v3_kropp,2026-05-19 08:28:45.662716238,13.5,92.9,0,3.63
sn50v3_kropp,2026-05-19 08:48:45.392556329,13.6,91.9,0,3.63
sn50v3_kropp,2026-05-19 09:08:45.173424003,13.4,92.1,0,3.63
sn50v3_kropp,2026-05-19 09:28:44.965422915,13.6,91.1,0,3.63
sn50v3_kropp,2026-05-19 09:48:44.712375633,14.3,83.8,0,3.63
sn50v3_kropp,2026-05-19 10:08:44.509289499,16.1,72.5,0,3.63
sn50v3_kropp,2026-05-19 10:28:44.294857261,16.1,71.6,0,3.63
sn50v3_kropp,2026-05-19 10:48:44.063341213,17.4,62.4,0,3.63
sn50v3_kropp,2026-05-19 11:28:43.61522729,18.9,57.7,0,3.63
sn50v3_kropp,2026-05-19 11:48:43.399909734,19.2,56.2,0,3.63
sn50v3_kropp,2026-05-19 12:08:43.176051637,19.6,53.1,0,3.63
sn50v3_kropp,2026-05-19 12:28:42.933213149,18.1,58.2,0,3.63
sn50v3_kropp,2026-05-19 12:48:42.716574794,19.9,56,0,3.63
sn50v3_kropp,2026-05-19 13:08:42.501114966,19.3,55.5,0,3.63
sn50v3_kropp,2026-05-19 13:28:42.269059887,18.5,55.4,0,3.63
sn50v3_kropp,2026-05-19 13:48:42.057106623,20.6,55.9,0,3.63
sn50v3_kropp,2026-05-19 14:08:41.822526906,18,57.7,0,3.63
sn50v3_kropp,2026-05-19 14:28:41.594187916,19,55.6,0,3.63
sn50v3_kropp,2026-05-19 14:48:41.397153286,19.4,53.5,0,3.63
sn50v3_kropp,2026-05-19 15:08:41.160166682,19.4,54,0,3.63
sn50v3_kropp,2026-05-19 15:28:40.939793776,19.1,49.5,0,3.63
sn50v3_kropp,2026-05-19 15:48:40.963483326,19.1,47.2,0,3.63
sn50v3_kropp,2026-05-19 16:08:40.478768182,17.6,54.4,0,3.63
sn50v3_kropp,2026-05-19 16:28:40.254453443,17.2,55.4,0,3.63
sn50v3_kropp,2026-05-19 16:48:40.044189825,17.5,61.5,0,3.63
sn50v3_kropp,2026-05-19 17:08:39.812599998,17.8,56,0,3.63
sn50v3_kropp,2026-05-19 17:28:39.593454821,17.4,61.4,0,3.63
sn50v3_kropp,2026-05-19 17:48:39.370328078,17.1,64.2,0,3.63
sn50v3_kropp,2026-05-19 18:08:39.152740605,16.4,64.7,0,3.63
sn50v3_kropp,2026-05-19 18:28:38.929407348,15.5,72.9,0,3.63
sn50v3_kropp,2026-05-19 18:48:38.704846579,15,77.7,0,3.63
sn50v3_kropp,2026-05-19 19:08:38.486571424,14.4,82.2,0,3.63
sn50v3_kropp,2026-05-19 19:28:38.264619486,14.1,84.2,0,3.63
sn50v3_kropp,2026-05-19 19:48:38.058171195,13.8,85.9,0,3.63
sn50v3_kropp,2026-05-19 20:08:37.807036257,13.8,86.7,0,3.63
sn50v3_kropp,2026-05-19 20:28:37.594873956,13.7,87.1,0,3.63
sn50v3_kropp,2026-05-19 20:48:37.394208987,13.4,87.1,0,3.63
sn50v3_kropp,2026-05-19 21:08:37.161351965,13.4,87.1,0,3.63
sn50v3_kropp,2026-05-19 21:28:36.957705533,13.3,87.8,0,3.63
sn50v3_kropp,2026-05-19 21:48:36.736243336,13.2,86.3,0,3.63
sn50v3_kropp,2026-05-19 22:08:36.491776452,13.2,86.3,0,3.63
sn50v3_kropp,2026-05-19 22:28:36.276916456,13.1,86,0,3.63
sn50v3_kropp,2026-05-19 22:48:36.059131597,12.9,87.3,0,3.63
sn50v3_kropp,2026-05-19 23:08:35.845072091,12.8,87.3,0,3.63
sn50v3_kropp,2026-05-19 23:28:35.607079712,12.5,87.2,0,3.63
sn50v3_kropp,2026-05-20 00:08:35.173453471,12,90,0,3.63
sn50v3_kropp,2026-05-20 00:28:34.959894968,12,89.8,0,3.63
sn50v3_kropp,2026-05-20 00:48:34.742218374,12.2,88.5,0,3.63
sn50v3_kropp,2026-05-20 01:08:34.519572438,12,92,0,3.63
sn50v3_kropp,2026-05-20 01:28:41.546333234,11.9,93,0,3.63
sn50v3_kropp,2026-05-20 01:48:34.099442593,11.8,93.5,0,3.63
sn50v3_kropp,2026-05-20 02:28:33.690242726,11.8,94.3,0,3.63
sn50v3_kropp,2026-05-20 02:48:33.43151857,11.8,94.6,0,3.63
sn50v3_kropp,2026-05-20 03:08:33.207681207,11.8,95.1,0,3.63
sn50v3_kropp,2026-05-20 03:28:32.98355756,12,94.8,0,3.63
sn50v3_kropp,2026-05-20 03:48:32.760373662,11.9,95.7,0,3.63
sn50v3_kropp,2026-05-20 04:08:32.560153018,12.1,95.9,0,3.63
sn50v3_kropp,2026-05-20 04:28:32.32449078,12.2,96,0,3.63
sn50v3_kropp,2026-05-20 04:48:32.11299502,12.3,96,0,3.63
sn50v3_kropp,2026-05-20 05:08:31.880107732,12.4,96.1,0,3.63
sn50v3_kropp,2026-05-20 05:28:31.670935598,12.5,96.9,0,3.63
sn50v3_kropp,2026-05-20 05:48:31.452856005,12.6,97.2,0,3.63
sn50v3_kropp,2026-05-20 06:08:31.224205451,12.9,96.8,0,3.63
sn50v3_kropp,2026-05-20 06:28:31.009348922,13.2,96.6,0,3.63
sn50v3_kropp,2026-05-20 06:48:30.782947223,13.5,95.7,0,3.63
sn50v3_kropp,2026-05-20 07:08:30.585183201,14,94.4,0,3.63
sn50v3_kropp,2026-05-20 07:28:30.348774071,14.2,93.1,0,3.63
sn50v3_kropp,2026-05-20 08:08:29.910245302,13.7,94.2,0,3.63
sn50v3_kropp,2026-05-20 08:28:29.7090842,13.9,94.2,0,3.63
sn50v3_kropp,2026-05-20 08:48:29.467794068,14,94.3,0,3.63
sn50v3_kropp,2026-05-20 09:08:29.253115759,14.1,94.6,0,3.63
sn50v3_kropp,2026-05-20 09:28:29.034352617,14.8,91.9,0,3.63
sn50v3_kropp,2026-05-20 09:48:28.862539613,14.9,91.5,0,3.63
sn50v3_kropp,2026-05-20 10:08:28.586257591,14.8,87.5,0,3.63
sn50v3_kropp,2026-05-20 10:28:28.365871273,14.6,90.3,0,3.63
sn50v3_kropp,2026-05-20 10:48:28.150148493,14.7,90.2,0,3.636
sn50v3_kropp,2026-05-20 11:08:27.930169448,14.4,91,0,3.63
sn50v3_kropp,2026-05-20 11:28:27.704851676,16.2,87.4,0,3.63
sn50v3_kropp,2026-05-20 11:48:27.486766722,16.9,82.2,0,3.63
sn50v3_kropp,2026-05-20 12:08:27.242020321,17.4,80.6,0,3.63
sn50v3_kropp,2026-05-20 12:28:27.029244445,18.7,74.3,0,3.63
sn50v3_kropp,2026-05-20 12:48:26.814719823,16.8,77.6,0,3.63
sn50v3_kropp,2026-05-20 13:08:26.591280113,15.9,81.4,0,3.63
sn50v3_kropp,2026-05-20 13:28:26.373006802,13.7,91.2,0,3.63
sn50v3_kropp,2026-05-20 13:48:26.142475191,15.5,86.2,0,3.63
sn50v3_kropp,2026-05-20 14:08:26.09694958,16.5,78.7,0,3.63
sn50v3_kropp,2026-05-20 14:28:25.716627287,16.3,81.1,0,3.63
sn50v3_kropp,2026-05-20 14:48:25.461745288,15.2,84.8,0,3.63
sn50v3_kropp,2026-05-20 15:08:25.267816671,14.6,88.4,0,3.63
sn50v3_kropp,2026-05-20 15:28:25.033390086,14.7,85.3,0,3.63
sn50v3_kropp,2026-05-20 16:08:24.594372351,14.4,87.3,0,3.63
sn50v3_kropp,2026-05-20 16:28:24.361226318,14.8,87.5,0,3.63
sn50v3_kropp,2026-05-20 16:48:24.144841454,15,86.1,0,3.63
sn50v3_kropp,2026-05-20 17:08:23.923811119,14.7,84.1,0,3.63
sn50v3_kropp,2026-05-20 17:28:23.703612092,14.5,82.3,0,3.63
sn50v3_kropp,2026-05-20 17:48:23.488876249,14.2,83.6,0,3.63
sn50v3_kropp,2026-05-20 18:28:23.060024259,13.8,86.2,0,3.63
sn50v3_kropp,2026-05-20 19:28:22.389080564,12.8,89.4,0,3.63
sn50v3_kropp,2026-05-20 19:48:22.177349474,12.7,89.9,0,3.63
sn50v3_kropp,2026-05-20 20:08:21.956258564,12.6,90.5,0,3.63
sn50v3_kropp,2026-05-20 20:28:21.721040939,12.5,91.2,0,3.63
sn50v3_kropp,2026-05-20 20:48:21.502514315,12.4,91.9,0,3.63
sn50v3_kropp,2026-05-20 21:08:21.286049482,12.3,92.4,0,3.63
